2076,0.00023973848436381146,0.00021536681160917484,0.00023244299120883988,0.0002385792857068543,0.00021918680079952097,0.0002765680652259143,0.00024298482062175614,0.00024097425356680506,0.00025849413526613364,0.0002262040642517512,0.0023657810743941353,0.0002434318727922254,0.0002234955360994023,0.00024258478591759417,0.00024097150386252325,0.00022206799684658222,0.00022168742574354072,0.0002458432593780326,0.00024145587536097296,0.00021902441953875935,0.00022578959189180657,0.00021520780285618407,0.00022871479405281575,0.00024319342511838185,0.0002478681732689369,,,,,
2077,4.610866972275131e-05,4.77302668402481e-05,4.4520811254020653e-05,5.198643548884419e-05,4.524400702424696e-05,4.499946629282802e-05,5.244652806647408e-05,4.9875980736426504e-05,4.738495049428987e-05,5.192580927123946e-05,4.8862631046234663e-05,4.8903517596719495e-05,4.512452875311498e-05,4.8543445329512835e-05,4.7496281084524506e-05,5.585324515375492e-05,5.011168882170983e-05,4.813320487729178e-05,4.423779138068996e-05,5.268242792193562e-05,4.571284531665047e-05,5.4080054474117326e-05,4.656908862796955e-05,4.971693870439502e-05,5.000601450038614e-05,,,,,
2078,0.00022646271542305056,0.00022305258699192428,0.0002186412048224605,0.00025100829592175086,0.00021983233015241695,0.00022247338322627604,0.0013457528748016538,0.00023334073879200656,0.0002295595462286676,0.000254935666758982,0.0002301460355543979,0.00022829583439749142,0.00022098836540899276,0.00023529076749917902,0.00022841301955874493,0.00028842415701206184,0.00023250518373512606,0.000233851716741222,0.00021391825976463348,0.00024335641224585686,0.0002166552548776333,0.000263349316867487,0.00023830432234255136,0.00023291064500094823,0.00024778542071983255,,,,,
2079,3.3059614608495653e-06,3.0800974805204544e-06,3.33196499980793e-06,4.070376652804736e-06,3.3080198175666677e-06,4.375604682477912e-06,4.856336109801452e-06,4.4461754689356345e-06,3.799741867315783e-06,4.005421781288925e-06,4.158495790196856e-06,3.966148178209228e-06,3.178584775136106e-06,3.5940436440344583e-06,3.7976649190788033e-06,4.058238634992449e-06,3.5246956576716574e-06,4.101360152925417e-06,3.228074082331759e-06,3.6933607912792433e-06,3.326950611213184e-06,3.7419521135084944e-06,3.4411102953628343e-06,3.747090038832695e-06,4.751572684642243e-06,,,,,
2080,0.00028772949453840797,0.0002859878393965832,0.0002833648995281198,0.0007978836428175794,0.0002800938885561802,0.0002997798393796862,0.001425466025054772,0.0003105735238542029,0.00030002428433632654,0.0003158930640595626,0.0003079420431873908,0.00029765411406324236,0.00028363972552350686,0.00030422970352737193,0.0002982477710926961,0.0003508481448249774,0.00030462019959393927,0.00030217383182359225,0.00027428694018504933,0.000314477593727698,0.0002798787665529874,0.0003174857525325822,0.0003012966146037838,0.00031443696406217164,0.0006740593286932779,,5.0,,,
2081,0.0003551739766300697,0.0003591166863625121,0.0003457733450356002,0.0009669096680647799,0.00033723695513195197,0.0003271724593356281,0.0003651157707837269,0.0003556695552317819,0.0003527731737359882,0.0003781323688444096,0.00034861217433875187,0.00037607505223018564,0.0003465371649540926,0.00036787033299598025,0.0003506654905996369,0.0004203502937729313,0.0003732007500554452,0.00035658650106713894,0.0003327523864039409,0.0003849966908881551,0.00033969623857385263,0.0003991663758560078,0.00035677834883575946,0.0003718020079336003,0.0005718325819396986,,,,,
2082,9.254061507924477e-05,0.00010376987004506879,9.043305756023238e-05,9.763725268878682e-05,9.582157592897605e-05,7.768986702729652e-05,9.74294769496988e-05,9.524875053414584e-05,8.894866218660853e-05,0.00010376513668377612,8.329116660097242e-05,0.00010229874341029364,9.59499655060814e-05,9.215716812297231e-05,9.30794024585408e-05,0.00011196739509790991,0.0001133390209940176,9.096817701941346e-05,8.715511986193964e-05,0.001051432378064616,9.603017564229518e-05,0.00014070838881779583,9.347557710384248e-05,9.437890097789533e-05,9.275356830124844e-05,,,,,
2083,7.780710933416067e-05,8.694339686630268e-05,7.42174284897068e-05,0.0005480527574305771,7.424130872690615e-05,7.098303725432782e-05,8.260870767317742e-05,7.932638115939606e-05,7.651227904529643e-05,9.025851177587381e-05,7.579763179834729e-05,7.416131899082224e-05,7.746613453412719e-05,7.958328297220208e-05,7.800336110414499e-05,0.0001028239369924659,8.403322855101177e-05,7.713623446523529e-05,7.104267434946741e-05,9.02044978838466e-05,7.545642940945787e-05,9.80412920147039e-05,8.0921850957826e-05,8.146962968225904e-05,8.241592977085471e-05,,,,,
2084,2.1307144552701654e-05,2.3880740061904457e-05,2.226850813629799e-05,2.6921442166053885e-05,2.2619215231926972e-05,2.0796632530718106e-05,2.4406858288879967e-05,2.292618861585285e-05,2.1937345516111134e-05,2.449919066393129e-05,2.2515439852792857e-05,3.0973355132248725e-05,2.2770501300170744e-05,2.2762126280041288e-05,2.3202296458577155e-05,2.8059704583671474e-05,2.47312580415356e-05,2.1967675957377415e-05,2.1601028688432074e-05,2.684745570720758e-05,2.3144528289616945e-05,2.8824651851168282e-05,2.3132266066624043e-05,2.4776325497122312e-05,2.3666594712592882e-05,,,,,
2085,0.00017905156163275187,0.00018380998577322482,0.00017109334021942626,0.00019200014215310117,0.0001725610497916935,0.00017741215771108557,0.00019682907729028133,0.0002090643916882447,0.0001791806339066019,0.00019889570355725953,0.00018181622513927412,0.00018528653467231456,0.0001761321154861381,0.0001828016872953813,0.0001814582059850768,0.00023003992255956368,0.00017982762185037176,0.00018183679763367905,0.00016523322388128608,0.00018889908612560529,0.00017101537208999765,0.0002041061260310978,0.00018933501985789962,0.0001826500240571132,0.00047657688899869523,,,,,
2086,8.170176948816107e-06,7.381158148053303e-06,7.666213939413257e-06,8.96184145554073e-06,7.653533488152783e-06,7.474558309909519e-06,9.262333357570037e-06,8.14260010553361e-06,8.250458554636202e-06,8.592565069985617e-06,8.192244087055215e-06,9.961014707004943e-06,7.5736373973316505e-06,8.311288758115222e-06,8.176671381502318e-06,8.92113017495531e-06,8.3223016823418e-06,8.108214400712749e-06,7.331087758520488e-06,8.74551667638672e-06,7.774316294414786e-06,8.506679358276373e-06,7.611314356921885e-06,8.981658472361805e-06,8.36545885166039e-06,,,,,
2087,0.0001857858604051864,0.00018791517384836981,0.0001825365388169655,0.0005588010918770775,0.00018337627650537831,0.00019574998313848935,0.00020738510930498562,0.00019711765972389445,0.0001906718969116931,0.00021104239903174037,0.00019749616474235395,0.00019304326284717347,0.0001835712297202975,0.00019576332473136775,0.0001933421159709354,0.00024409569555706006,0.00018880855763494253,0.00019491412853138895,0.00017778630733054725,0.00019864378744406306,0.00018008692865833443,0.0002202447425177802,0.00019787625186164172,0.00019727841795975597,0.0004927785685640925,,,,,
2088,0.00010981307584975734,0.00010599235742977276,0.00010495351266263963,0.00046229597514933963,0.00011542394918727443,0.00010448055091801354,0.00011857548116234594,0.00011530568317714738,0.00010834013483237226,0.00012381133679209338,0.00011160922633924533,0.0001199748733399194,0.00010787092393557091,0.00011480134370992328,0.0001109423731644954,0.00011909254046902487,0.00011756488447416538,0.00011625955015891114,0.00010509828215643464,0.00012086889197990902,0.0001075393683996992,0.00011870850649977928,0.00011195274167781904,0.00011085770239752943,0.00011664422990708247,,2.0,,,
2089,6.869657438443211e-05,7.28595561571288e-05,6.367758071492246e-05,7.199117282852846e-05,6.976968303086977e-05,6.003764685074658e-05,7.113754839300639e-05,6.835107360536735e-05,6.344681799912315e-05,8.090587406795124e-05,6.387607769967049e-05,6.422575053756209e-05,6.76821440711453e-05,6.84654272861051e-05,6.858005385142593e-05,9.495046898209095e-05,7.091612378565617e-05,6.76212340380838e-05,6.230743768691172e-05,7.961345181220558e-05,6.677902656029813e-05,9.518356001772342e-05,7.221839464557012e-05,6.633571036359094e-05,0.0003528387905694603,,,,,
2090,7.187298827583773e-05,7.202345073856717e-05,6.843318953682956e-05,7.695873781747704e-05,7.256097419684626e-05,6.805767122400891e-05,7.820839941260296e-05,7.3337258986547e-05,6.974292120047941e-05,8.536723616716788e-05,6.957141199621433e-05,7.463537161061491e-05,7.051611763513831e-05,7.363161149029822e-05,7.315036242933932e-05,9.820426055574805e-05,7.366542651496298e-05,7.37630440121327e-05,6.744027697256025e-05,8.026992005229261e-05,6.951404096068773e-05,8.845971088100544e-05,7.388523896723341e-05,7.178903518104044e-05,0.0003591620586743322,,,,,
2091,4.5487017663248644e-05,4.548136543405573e-05,4.656763595106377e-05,4.9659904504087216e-05,5.286221500272757e-05,4.580643111110072e-05,5.126377579495948e-05,5.077544197826729e-05,4.441118851278856e-05,5.830841833039509e-05,4.5683812208529114e-05,5.8116958641059076e-05,4.9137055246201135e-05,4.982716436984217e-05,4.90777060448041e-05,5.688273984568657e-05,4.9025583302724365e-05,5.039062119208677e-05,4.45865291593701e-05,5.0910782841437066e-05,4.783285328193188e-05,5.415126965015205e-05,5.1250661714146434e-05,4.647978000077722e-05,5.259006429008237e-05,,,,,
2092,3.225480397480468e-05,3.312136695132864e-05,3.0196387407092436e-05,3.4607455789575965e-05,3.3249829618626035e-05,2.7813374693260583e-05,3.3939368532643294e-05,3.240302891268892e-05,3.069293964081491e-05,3.8431661528563006e-05,2.95823199748468e-05,3.081140274002678e-05,3.2745319549496434e-05,3.2318945616817886e-05,3.269404465642305e-05,4.30477316176347e-05,3.54639441009412e-05,3.15895413494252e-05,2.9495165505846076e-05,3.852682370350928e-05,3.1676708094847087e-05,4.1690942420282196e-05,3.392967749672525e-05,3.165946710331105e-05,3.392572981608745e-05,,,,,
2093,6.942252162109133e-05,8.101757331491757e-05,6.632270765174564e-05,6.671430179180232e-05,6.77881162618002e-05,5.95406221483331e-05,6.701605661337632e-05,6.551009646530843e-05,6.331366087547841e-05,7.361066270115331e-05,6.021070576255642e-05,6.390500625671138e-05,7.44463385848327e-05,6.570530567321978e-05,6.536101786104625e-05,7.6756819659032e-05,6.710845766476325e-05,6.533902430741213e-05,6.1294457932864e-05,6.942707805757841e-05,6.867288494722696e-05,7.901252614635754e-05,7.24641846402926e-05,6.20603450512039e-05,6.837500119144918e-05,,,,,
2094,0.00019507649597320654,0.00019954109517102673,0.0002048827363544216,0.0002079537018457782,0.000252419860212685,0.00019187126089616695,0.00020952646934676997,0.00021612059745973705,0.0001935382938173641,0.0002502495625768116,0.00019358729589236018,0.00019876184617208877,0.00021546377459255995,0.00021330531193093725,0.0006366796189488164,0.00022424390816248025,0.00021028110142309292,0.00022055244168799008,0.00020773390975945195,0.0002158834570849128,0.00021743229262442175,0.00022257131666038787,0.00021745680079885758,0.00019853372563001994,0.00035918381291119155,,,,,
2095,3.0070842818411384e-05,2.9680012280443244e-05,2.8468062818977402e-05,3.2349855007706614e-05,3.172865106904145e-05,2.8511270100191374e-05,3.413087685144695e-05,3.3261712485925746e-05,2.9681621293861464e-05,3.543796627009736e-05,2.9203641632674528e-05,3.422057604858766e-05,2.94620586531089e-05,3.110884666797079e-05,3.052892352389431e-05,3.399036067446917e-05,3.453830924907822e-05,3.208556279716913e-05,2.871846097344862e-05,3.594404240803917e-05,2.991325911495133e-05,3.294097085926641e-05,3.063718528896508e-05,3.0096470461855004e-05,3.2392479333170904e-05,,,,,
2096,0.00016172186569546467,0.00016286761120297378,0.00015572402472002956,0.00018747043579758868,0.0001558892264597207,0.00016304270877093974,0.0001786384127045496,0.00017258649312427987,0.0001656786072221793,0.0001811430687479575,0.00016733722325940837,0.00016697003980020437,0.00015851973338281027,0.00016692479951217604,0.00016629260782931508,0.00021891458867877135,0.00016478048731262605,0.00016501588848523248,0.00015192016111223024,0.00017289019932942374,0.0001561802419611853,0.00018997303375139615,0.00017574260735001387,0.00016894997034099709,0.0001835074428340999,,,,,
2097,6.536281560830015e-05,6.650082600946434e-05,6.540855336841432e-05,6.63908377978242e-05,7.640511052893488e-05,6.439738860342387e-05,6.843283269120354e-05,6.810979775671703e-05,6.31758837541503e-05,7.218116668839089e-05,6.473024869358459e-05,8.168133050549224e-05,6.923241946369997e-05,7.072154560316188e-05,6.744851482741718e-05,6.757473185883013e-05,6.58672412790542e-05,7.18237522591013e-05,6.681069516120832e-05,6.663705624979534e-05,6.599524194860135e-05,7.291320831879e-05,7.724643221024834e-05,6.320109318982534e-05,7.140331596350294e-05,,,,,
2098,1.8717623537120578e-05,1.8256423434372996e-05,1.8215817151752765e-05,2.221864716455213e-05,2.0350943805348934e-05,2.057021753059671e-05,2.400634152453042e-05,2.3129202751486344e-05,2.013211662680446e-05,2.1608690576907887e-05,2.0333759316547786e-05,2.175078591682712e-05,1.8343294917180348e-05,1.9810888780843e-05,2.0227258638668897e-05,2.0888786735900314e-05,2.1151108847361034e-05,2.0790175390002105e-05,1.7872803378071026e-05,2.275354295431595e-05,1.872159625832497e-05,2.046047859000247e-05,1.9990275362851875e-05,2.084458847854655e-05,2.3444893128567174e-05,,,,,
2099,7.134904445043073e-05,6.786764085254984e-05,6.973739868518727e-05,0.0006575117518640681,7.351525057396773e-05,7.886233725641438e-05,8.314932092717451e-05,8.068152743614444e-05,7.656201815662798e-05,8.214019786341384e-05,7.967593573743622e-05,8.134121012705508e-05,6.923113692725597e-05,7.636766799313355e-05,7.700682685819339e-05,8.810682241249288e-05,7.373465212588129e-05,7.844629678613305e-05,6.90298729090121e-05,7.715756071976177e-05,7.022167981779309e-05,7.671293795581983e-05,8.056942457100415e-05,7.636218913945121e-05,0.0004360124527885298,,,,,
2100,0.00037177123196280103,0.0003546372516451486,0.0003630041510651158,0.0007468749456420171,0.0003619648801154349,0.0003601877447491831,0.00038719999864796274,0.00038837779419657995,0.0003783534908285134,0.00039125661133942156,0.0003761784633064426,0.0004055812020380642,0.00036174706098685027,0.0010633982548889768,0.00037176013279667015,0.00038171410028871425,0.0003868424073502137,0.00038998170660041985,0.00035602470163333664,0.00039230315864051445,0.0003580209512846054,0.0003745224706730212,0.000360059043748664,0.002788015157290431,0.0006624510415997432,,,,,
2101,4.573370058402015e-06,4.307209178780758e-06,4.7317582064583435e-06,5.357906958771367e-06,5.21624696658968e-06,5.295285395204628e-06,6.200229072629038e-06,5.8636362943209635e-06,5.359810572736504e-06,5.40716774471908e-06,5.690763635835059e-06,4.479526784716601e-06,4.77482535318373e-06,4.937852135134264e-06,5.427099136495583e-06,5.35601595449473e-06,5.264343776068928e-06,5.294305106374143e-06,5.309404836488278e-06,5.313185581858517e-06,5.305354262353126e-06,5.300935040474024e-06,5.337360334244526e-06,5.3127101202067695e-06,6.022658062829807e-06,,,,,
2102,5.8561127666971874e-05,5.583508350825262e-05,5.4721301219948886e-05,6.383048100286155e-05,5.66106636295594e-05,6.156660686628158e-05,6.503481214406397e-05,6.220983212469342e-05,6.00161544379689e-05,6.535039929445074e-05,5.962668288979186e-05,5.897173828278062e-05,5.694272211601295e-05,5.984414274744681e-05,6.069178449004707e-05,7.595253842632134e-05,5.896568314783324e-05,6.089485461124987e-05,5.459901049972411e-05,6.252663078447387e-05,5.6107391243081474e-05,6.904767046149209e-05,6.430138666073478e-05,5.846820402407014e-05,6.779072649743922e-05,,,5.0,,
2103,1.0884600343720147e-05,9.980115437430296e-06,9.253294994357503e-06,9.973772747640086e-06,1.0471085075859797e-05,8.108904598007989e-06,1.0685059992098715e-05,1.0370205361190222e-05,9.23002381198917e-06,1.2010091341110658e-05,9.22284263518194e-06,9.362768519527796e-06,9.963527539678592e-06,9.769302200757525e-06,1.0074065709971568e-05,1.3569679462861204e-05,1.1568909052910741e-05,9.547965022100172e-06,8.682787779367599e-06,1.2585647879858509e-05,1.017228159919405e-05,1.4917726203932935e-05,9.938754231730377e-06,9.045493323847344e-06,1.0011612368589452e-05,,,,,
2104,1.4110541454602193e-05,1.3014085999610109e-05,1.3538331960333406e-05,1.5142234570321775e-05,1.3681797224534616e-05,1.4423826461757145e-05,1.507151992132448e-05,1.4450968793116437e-05,1.4620034597177649e-05,1.3711982278670852e-05,1.460082512028229e-05,1.564723096967731e-05,1.3593203398946364e-05,1.4498070831205272e-05,1.4144790942051761e-05,1.336989081196523e-05,1.3980855886157318e-05,1.4400458800550692e-05,1.3951040712767639e-05,1.4585748614201493e-05,1.3814081313601262e-05,1.3256495754104736e-05,1.3492757174615803e-05,1.4420164232144014e-05,1.4696254974257141e-05,,,,,
2105,0.0002899901861792966,0.0002810043817991525,0.0002941308146549684,0.0002989051211646373,0.00034290666740836515,0.0002886196048746717,0.0003049509109981393,0.00031848867814383543,0.00028416753051086174,0.0003759145333394674,0.0002829785953648431,0.0002860067374482451,0.0003087358474332773,0.00031761870171942837,0.00031025635531331693,0.00031621443828386075,0.0002878725532841738,0.000707188391280158,0.0002968967843742725,0.0002878887702250404,0.00030014322619031626,0.0003068741732688019,0.0003141731883175227,0.00028476392401732473,0.00031995401402009125,,,,,
2106,4.966041707403695e-05,5.0643380200685425e-05,5.294170809335185e-05,5.414544068757262e-05,5.043250210727554e-05,4.8386967880869785e-05,5.298604426110262e-05,5.0416605449274124e-05,5.0573254001778966e-05,4.915256788294978e-05,5.017823843661924e-05,4.99178191392976e-05,5.2744314053213396e-05,5.192639168735857e-05,5.1760121024781416e-05,5.1329761519887e-05,5.380076776753277e-05,5.076530454120837e-05,5.57169903362386e-05,5.4079498306441e-05,5.340098330182612e-05,5.118226182263896e-05,4.760072117841215e-05,5.553873770738143e-05,0.000260318593421709,,,,,
2107,4.800944203882866e-05,6.0038561192883264e-05,4.980921435011063e-05,4.555620633220945e-05,6.597715053317239e-05,4.1342078328443075e-05,4.6108585455240277e-05,4.67026844832982e-05,4.303016690389734e-05,4.851836515524321e-05,4.166545555625804e-05,5.7934565196769965e-05,5.466150925461855e-05,4.803385380755455e-05,4.896355397336765e-05,4.7928183902176154e-05,4.969225545104931e-05,4.9148534109501714e-05,5.124170522382976e-05,5.097115019449142e-05,5.4561142458371185e-05,6.303904409432287e-05,6.243808055240841e-05,4.362244895760487e-05,4.6906561027250306e-05,,,,,
